"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"TS","RN","W/m^2"
"","","Smp"
"2023-02-19 17:04:57",32331412,18
"2023-02-19 17:04:58",32331413,18
"2023-02-19 17:04:59",32331414,18
"2023-02-19 17:05:00",32331415,18
"2023-02-19 17:05:01",32331416,18
"2023-02-19 17:05:02",32331417,18
"2023-02-19 17:05:03",32331418,18
"2023-02-19 17:05:04",32331419,18
"2023-02-19 17:05:05",32331420,18
"2023-02-19 17:05:06",32331421,18
"2023-02-19 17:05:07",32331422,18
"2023-02-19 17:05:08",32331423,18
"2023-02-19 17:05:09",32331424,18
"2023-02-19 17:05:10",32331425,18
"2023-02-19 17:05:11",32331426,18
"2023-02-19 17:05:12",32331427,18
"2023-02-19 17:05:13",32331428,18
"2023-02-19 17:05:14",32331429,18
"2023-02-19 17:05:15",32331430,18
"2023-02-19 17:05:16",32331431,18
"2023-02-19 17:05:17",32331432,18
"2023-02-19 17:05:18",32331433,18
"2023-02-19 17:05:19",32331434,18
"2023-02-19 17:05:20",32331435,18
"2023-02-19 17:05:21",32331436,18
"2023-02-19 17:05:22",32331437,18
"2023-02-19 17:05:23",32331438,18
"2023-02-19 17:05:24",32331439,18
"2023-02-19 17:05:25",32331440,18
"2023-02-19 17:05:26",32331441,18
"2023-02-19 17:05:27",32331442,18
"2023-02-19 17:05:28",32331443,18
"2023-02-19 17:05:29",32331444,18
"2023-02-19 17:05:30",32331445,18
"2023-02-19 17:05:31",32331446,18
"2023-02-19 17:05:32",32331447,18
"2023-02-19 17:05:33",32331448,18
"2023-02-19 17:05:34",32331449,18
"2023-02-19 17:05:35",32331450,18
"2023-02-19 17:05:36",32331451,18
"2023-02-19 17:05:37",32331452,18
"2023-02-19 17:05:38",32331453,18
"2023-02-19 17:05:39",32331454,18
"2023-02-19 17:05:40",32331455,18
"2023-02-19 17:05:41",32331456,18
"2023-02-19 17:05:42",32331457,18
"2023-02-19 17:05:43",32331458,18
"2023-02-19 17:05:44",32331459,18
"2023-02-19 17:05:45",32331460,18
"2023-02-19 17:05:46",32331461,18
"2023-02-19 17:05:47",32331462,18
"2023-02-19 17:05:48",32331463,18
"2023-02-19 17:05:49",32331464,18
"2023-02-19 17:05:50",32331465,18
"2023-02-19 17:05:51",32331466,18
"2023-02-19 17:05:52",32331467,18
"2023-02-19 17:05:53",32331468,18
"2023-02-19 17:05:54",32331469,18
"2023-02-19 17:05:55",32331470,18
"2023-02-19 17:05:56",32331471,18
"2023-02-19 17:05:57",32331472,18
"2023-02-19 17:05:58",32331473,18
"2023-02-19 17:05:59",32331474,18
"2023-02-19 17:06:00",32331475,18
"2023-02-19 17:06:01",32331476,18
"2023-02-19 17:06:02",32331477,18
"2023-02-19 17:06:03",32331478,18
"2023-02-19 17:06:04",32331479,18
"2023-02-19 17:06:05",32331480,18
"2023-02-19 17:06:06",32331481,18
"2023-02-19 17:06:07",32331482,18
"2023-02-19 17:06:08",32331483,18
"2023-02-19 17:06:09",32331484,18
"2023-02-19 17:06:10",32331485,18
"2023-02-19 17:06:11",32331486,18
"2023-02-19 17:06:12",32331487,18
"2023-02-19 17:06:13",32331488,18
"2023-02-19 17:06:14",32331489,18
"2023-02-19 17:06:15",32331490,18
"2023-02-19 17:06:16",32331491,18
"2023-02-19 17:06:17",32331492,18
"2023-02-19 17:06:18",32331493,18
"2023-02-19 17:06:19",32331494,18
"2023-02-19 17:06:20",32331495,18
"2023-02-19 17:06:21",32331496,18
"2023-02-19 17:06:22",32331497,18
"2023-02-19 17:06:23",32331498,18
"2023-02-19 17:06:24",32331499,18
"2023-02-19 17:06:25",32331500,18
"2023-02-19 17:06:26",32331501,18
"2023-02-19 17:06:27",32331502,18
"2023-02-19 17:06:28",32331503,18
"2023-02-19 17:06:29",32331504,18
"2023-02-19 17:06:30",32331505,18
"2023-02-19 17:06:31",32331506,18
"2023-02-19 17:06:32",32331507,18
"2023-02-19 17:06:33",32331508,18
"2023-02-19 17:06:34",32331509,18
"2023-02-19 17:06:35",32331510,18
"2023-02-19 17:06:36",32331511,18
"2023-02-19 17:06:37",32331512,18
"2023-02-19 17:06:38",32331513,18
"2023-02-19 17:06:39",32331514,18
"2023-02-19 17:06:40",32331515,18
"2023-02-19 17:06:41",32331516,18
"2023-02-19 17:06:42",32331517,18
"2023-02-19 17:06:43",32331518,18
"2023-02-19 17:06:44",32331519,18
"2023-02-19 17:06:45",32331520,18
"2023-02-19 17:06:46",32331521,18
"2023-02-19 17:06:47",32331522,17
"2023-02-19 17:06:48",32331523,18
"2023-02-19 17:06:49",32331524,18
"2023-02-19 17:06:50",32331525,18
"2023-02-19 17:06:51",32331526,18
"2023-02-19 17:06:52",32331527,18
"2023-02-19 17:06:53",32331528,18
"2023-02-19 17:06:54",32331529,18
"2023-02-19 17:06:55",32331530,18
"2023-02-19 17:06:56",32331531,18
"2023-02-19 17:06:57",32331532,18
"2023-02-19 17:06:58",32331533,18
"2023-02-19 17:06:59",32331534,18
"2023-02-19 17:07:00",32331535,18
"2023-02-19 17:07:01",32331536,18
"2023-02-19 17:07:02",32331537,18
"2023-02-19 17:07:03",32331538,18
"2023-02-19 17:07:04",32331539,18
"2023-02-19 17:07:05",32331540,18
"2023-02-19 17:07:06",32331541,18
"2023-02-19 17:07:07",32331542,18
"2023-02-19 17:07:08",32331543,18
"2023-02-19 17:07:09",32331544,18
"2023-02-19 17:07:10",32331545,17
"2023-02-19 17:07:11",32331546,18
"2023-02-19 17:07:12",32331547,18
"2023-02-19 17:07:13",32331548,17
"2023-02-19 17:07:14",32331549,18
"2023-02-19 17:07:15",32331550,18
"2023-02-19 17:07:16",32331551,17
"2023-02-19 17:07:17",32331552,17
"2023-02-19 17:07:18",32331553,18
"2023-02-19 17:07:19",32331554,18
"2023-02-19 17:07:20",32331555,18
"2023-02-19 17:07:21",32331556,18
"2023-02-19 17:07:22",32331557,18
"2023-02-19 17:07:23",32331558,17
"2023-02-19 17:07:24",32331559,17
"2023-02-19 17:07:25",32331560,17
"2023-02-19 17:07:26",32331561,17
"2023-02-19 17:07:27",32331562,18
"2023-02-19 17:07:28",32331563,18
"2023-02-19 17:07:29",32331564,18
"2023-02-19 17:07:30",32331565,17
"2023-02-19 17:07:31",32331566,17
"2023-02-19 17:07:32",32331567,18
"2023-02-19 17:07:33",32331568,17
"2023-02-19 17:07:34",32331569,17
"2023-02-19 17:07:35",32331570,17
"2023-02-19 17:07:36",32331571,18
"2023-02-19 17:07:37",32331572,18
"2023-02-19 17:07:38",32331573,17
"2023-02-19 17:07:39",32331574,18
"2023-02-19 17:07:40",32331575,17
"2023-02-19 17:07:41",32331576,18
"2023-02-19 17:07:42",32331577,17
"2023-02-19 17:07:43",32331578,17
"2023-02-19 17:07:44",32331579,18
"2023-02-19 17:07:45",32331580,18
"2023-02-19 17:07:46",32331581,18
"2023-02-19 17:07:47",32331582,18
"2023-02-19 17:07:48",32331583,18
"2023-02-19 17:07:49",32331584,18
"2023-02-19 17:07:50",32331585,18
"2023-02-19 17:07:51",32331586,18
"2023-02-19 17:07:52",32331587,18
"2023-02-19 17:07:53",32331588,18
"2023-02-19 17:07:54",32331589,18
"2023-02-19 17:07:55",32331590,18
"2023-02-19 17:07:56",32331591,18
"2023-02-19 17:07:57",32331592,18
"2023-02-19 17:07:58",32331593,18
"2023-02-19 17:07:59",32331594,18
"2023-02-19 17:08:00",32331595,18
"2023-02-19 17:08:01",32331596,18
"2023-02-19 17:08:02",32331597,18
"2023-02-19 17:08:03",32331598,18
"2023-02-19 17:08:04",32331599,18
"2023-02-19 17:08:05",32331600,18
"2023-02-19 17:08:06",32331601,18
"2023-02-19 17:08:07",32331602,18
"2023-02-19 17:08:08",32331603,18
"2023-02-19 17:08:09",32331604,18
"2023-02-19 17:08:10",32331605,18
"2023-02-19 17:08:11",32331606,18
"2023-02-19 17:08:12",32331607,18
"2023-02-19 17:08:13",32331608,18
"2023-02-19 17:08:14",32331609,18
"2023-02-19 17:08:15",32331610,18
"2023-02-19 17:08:16",32331611,18
"2023-02-19 17:08:17",32331612,18
"2023-02-19 17:08:18",32331613,18
"2023-02-19 17:08:19",32331614,18
"2023-02-19 17:08:20",32331615,18
"2023-02-19 17:08:21",32331616,18
"2023-02-19 17:08:22",32331617,18
"2023-02-19 17:08:23",32331618,18
"2023-02-19 17:08:24",32331619,18
"2023-02-19 17:08:25",32331620,18
"2023-02-19 17:08:26",32331621,18
"2023-02-19 17:08:27",32331622,18
"2023-02-19 17:08:28",32331623,18
"2023-02-19 17:08:29",32331624,18
"2023-02-19 17:08:30",32331625,18
"2023-02-19 17:08:31",32331626,18
"2023-02-19 17:08:32",32331627,18
"2023-02-19 17:08:33",32331628,18
"2023-02-19 17:08:34",32331629,18
"2023-02-19 17:08:35",32331630,18
"2023-02-19 17:08:36",32331631,18
"2023-02-19 17:08:37",32331632,18
"2023-02-19 17:08:38",32331633,18
"2023-02-19 17:08:39",32331634,18
"2023-02-19 17:08:40",32331635,18
"2023-02-19 17:08:41",32331636,18
"2023-02-19 17:08:42",32331637,18
"2023-02-19 17:08:43",32331638,18
"2023-02-19 17:08:44",32331639,18
"2023-02-19 17:08:45",32331640,18
"2023-02-19 17:08:46",32331641,18
"2023-02-19 17:08:47",32331642,18
"2023-02-19 17:08:48",32331643,18
"2023-02-19 17:08:49",32331644,18
"2023-02-19 17:08:50",32331645,18
"2023-02-19 17:08:51",32331646,18
"2023-02-19 17:08:52",32331647,18
"2023-02-19 17:08:53",32331648,18
"2023-02-19 17:08:54",32331649,18
"2023-02-19 17:08:55",32331650,18
"2023-02-19 17:08:56",32331651,18
"2023-02-19 17:08:57",32331652,18
"2023-02-19 17:08:58",32331653,18
"2023-02-19 17:08:59",32331654,18
"2023-02-19 17:09:00",32331655,18
"2023-02-19 17:09:01",32331656,18
"2023-02-19 17:09:02",32331657,18
"2023-02-19 17:09:03",32331658,18
"2023-02-19 17:09:04",32331659,18
"2023-02-19 17:09:05",32331660,18
"2023-02-19 17:09:06",32331661,18
"2023-02-19 17:09:07",32331662,18
"2023-02-19 17:09:08",32331663,18
"2023-02-19 17:09:09",32331664,18
"2023-02-19 17:09:10",32331665,18
"2023-02-19 17:09:11",32331666,18
"2023-02-19 17:09:12",32331667,18
"2023-02-19 17:09:13",32331668,18
"2023-02-19 17:09:14",32331669,18
"2023-02-19 17:09:15",32331670,18
"2023-02-19 17:09:16",32331671,18
"2023-02-19 17:09:17",32331672,18
"2023-02-19 17:09:18",32331673,18
"2023-02-19 17:09:19",32331674,18
"2023-02-19 17:09:20",32331675,18
"2023-02-19 17:09:21",32331676,18
"2023-02-19 17:09:22",32331677,18
"2023-02-19 17:09:23",32331678,18
"2023-02-19 17:09:24",32331679,18
"2023-02-19 17:09:25",32331680,18
"2023-02-19 17:09:26",32331681,18
"2023-02-19 17:09:27",32331682,18
"2023-02-19 17:09:28",32331683,18
"2023-02-19 17:09:29",32331684,17
"2023-02-19 17:09:30",32331685,18
"2023-02-19 17:09:31",32331686,17
"2023-02-19 17:09:32",32331687,18
"2023-02-19 17:09:33",32331688,18
"2023-02-19 17:09:34",32331689,17
"2023-02-19 17:09:35",32331690,17
"2023-02-19 17:09:36",32331691,17
"2023-02-19 17:09:37",32331692,17
"2023-02-19 17:09:38",32331693,18
"2023-02-19 17:09:39",32331694,17
"2023-02-19 17:09:40",32331695,17
"2023-02-19 17:09:41",32331696,17
"2023-02-19 17:09:42",32331697,17
"2023-02-19 17:09:43",32331698,17
"2023-02-19 17:09:44",32331699,17
"2023-02-19 17:09:45",32331700,17
"2023-02-19 17:09:46",32331701,17
"2023-02-19 17:09:47",32331702,17
"2023-02-19 17:09:48",32331703,17
"2023-02-19 17:09:49",32331704,17
"2023-02-19 17:09:50",32331705,17
"2023-02-19 17:09:51",32331706,17
"2023-02-19 17:09:52",32331707,17
"2023-02-19 17:09:53",32331708,17
"2023-02-19 17:09:54",32331709,17
"2023-02-19 17:09:55",32331710,17
"2023-02-19 17:09:56",32331711,17
"2023-02-19 17:09:57",32331712,17
"2023-02-19 17:09:58",32331713,17
"2023-02-19 17:09:59",32331714,17
"2023-02-19 17:10:00",32331715,17
"2023-02-19 17:10:01",32331716,17
"2023-02-19 17:10:02",32331717,17
"2023-02-19 17:10:03",32331718,17
"2023-02-19 17:10:04",32331719,17
"2023-02-19 17:10:05",32331720,17
"2023-02-19 17:10:06",32331721,17
"2023-02-19 17:10:07",32331722,17
"2023-02-19 17:10:08",32331723,17
"2023-02-19 17:10:09",32331724,17
"2023-02-19 17:10:10",32331725,17
"2023-02-19 17:10:11",32331726,17
"2023-02-19 17:10:12",32331727,17
"2023-02-19 17:10:13",32331728,17
"2023-02-19 17:10:14",32331729,17
"2023-02-19 17:10:15",32331730,17
"2023-02-19 17:10:16",32331731,17
"2023-02-19 17:10:17",32331732,17
"2023-02-19 17:10:18",32331733,17
"2023-02-19 17:10:19",32331734,17
"2023-02-19 17:10:20",32331735,17
"2023-02-19 17:10:21",32331736,17
"2023-02-19 17:10:22",32331737,17
"2023-02-19 17:10:23",32331738,17
"2023-02-19 17:10:24",32331739,17
"2023-02-19 17:10:25",32331740,17
"2023-02-19 17:10:26",32331741,17
"2023-02-19 17:10:27",32331742,17
"2023-02-19 17:10:28",32331743,17
"2023-02-19 17:10:29",32331744,17
"2023-02-19 17:10:30",32331745,17
"2023-02-19 17:10:31",32331746,17
"2023-02-19 17:10:32",32331747,17
"2023-02-19 17:10:33",32331748,17
"2023-02-19 17:10:34",32331749,17
"2023-02-19 17:10:35",32331750,17
"2023-02-19 17:10:36",32331751,17
"2023-02-19 17:10:37",32331752,17
"2023-02-19 17:10:38",32331753,17
"2023-02-19 17:10:39",32331754,17
"2023-02-19 17:10:40",32331755,17
"2023-02-19 17:10:41",32331756,17
"2023-02-19 17:10:42",32331757,17
"2023-02-19 17:10:43",32331758,17
"2023-02-19 17:10:44",32331759,17
"2023-02-19 17:10:45",32331760,17
"2023-02-19 17:10:46",32331761,17
"2023-02-19 17:10:47",32331762,17
"2023-02-19 17:10:48",32331763,17
"2023-02-19 17:10:49",32331764,17
"2023-02-19 17:10:50",32331765,17
"2023-02-19 17:10:51",32331766,17
"2023-02-19 17:10:52",32331767,17
"2023-02-19 17:10:53",32331768,17
"2023-02-19 17:10:54",32331769,16
"2023-02-19 17:10:55",32331770,17
"2023-02-19 17:10:56",32331771,16
"2023-02-19 17:10:57",32331772,17
"2023-02-19 17:10:58",32331773,17
"2023-02-19 17:10:59",32331774,17
"2023-02-19 17:11:00",32331775,17
"2023-02-19 17:11:01",32331776,16
"2023-02-19 17:11:02",32331777,16
"2023-02-19 17:11:03",32331778,16
"2023-02-19 17:11:04",32331779,16
"2023-02-19 17:11:05",32331780,16
"2023-02-19 17:11:06",32331781,16
"2023-02-19 17:11:07",32331782,16
"2023-02-19 17:11:08",32331783,16
"2023-02-19 17:11:09",32331784,16
"2023-02-19 17:11:10",32331785,16
"2023-02-19 17:11:11",32331786,16
"2023-02-19 17:11:12",32331787,16
"2023-02-19 17:11:13",32331788,16
"2023-02-19 17:11:14",32331789,16
"2023-02-19 17:11:15",32331790,16
"2023-02-19 17:11:16",32331791,16
"2023-02-19 17:11:17",32331792,16
"2023-02-19 17:11:18",32331793,16
"2023-02-19 17:11:19",32331794,16
"2023-02-19 17:11:20",32331795,16
"2023-02-19 17:11:21",32331796,16
"2023-02-19 17:11:22",32331797,16
"2023-02-19 17:11:23",32331798,16
"2023-02-19 17:11:24",32331799,16
"2023-02-19 17:11:25",32331800,16
"2023-02-19 17:11:26",32331801,16
"2023-02-19 17:11:27",32331802,16
"2023-02-19 17:11:28",32331803,16
"2023-02-19 17:11:29",32331804,16
"2023-02-19 17:11:30",32331805,16
"2023-02-19 17:11:31",32331806,16
"2023-02-19 17:11:32",32331807,16
"2023-02-19 17:11:33",32331808,16
"2023-02-19 17:11:34",32331809,16
"2023-02-19 17:11:35",32331810,16
"2023-02-19 17:11:36",32331811,16
"2023-02-19 17:11:37",32331812,16
"2023-02-19 17:11:38",32331813,16
"2023-02-19 17:11:39",32331814,16
"2023-02-19 17:11:40",32331815,16
"2023-02-19 17:11:41",32331816,16
"2023-02-19 17:11:42",32331817,16
"2023-02-19 17:11:43",32331818,16
"2023-02-19 17:11:44",32331819,16
"2023-02-19 17:11:45",32331820,16
"2023-02-19 17:11:46",32331821,16
"2023-02-19 17:11:47",32331822,16
"2023-02-19 17:11:48",32331823,16
"2023-02-19 17:11:49",32331824,16
"2023-02-19 17:11:50",32331825,16
"2023-02-19 17:11:51",32331826,16
"2023-02-19 17:11:52",32331827,16
"2023-02-19 17:11:53",32331828,16
"2023-02-19 17:11:54",32331829,16
"2023-02-19 17:11:55",32331830,16
"2023-02-19 17:11:56",32331831,16
"2023-02-19 17:11:57",32331832,16
"2023-02-19 17:11:58",32331833,16
"2023-02-19 17:11:59",32331834,16
"2023-02-19 17:12:00",32331835,16
"2023-02-19 17:12:01",32331836,16
"2023-02-19 17:12:02",32331837,16
"2023-02-19 17:12:03",32331838,16
"2023-02-19 17:12:04",32331839,16
"2023-02-19 17:12:05",32331840,16
"2023-02-19 17:12:06",32331841,16
"2023-02-19 17:12:07",32331842,16
"2023-02-19 17:12:08",32331843,16
"2023-02-19 17:12:09",32331844,16
"2023-02-19 17:12:10",32331845,16
"2023-02-19 17:12:11",32331846,16
"2023-02-19 17:12:12",32331847,16
"2023-02-19 17:12:13",32331848,16
"2023-02-19 17:12:14",32331849,16
"2023-02-19 17:12:15",32331850,16
"2023-02-19 17:12:16",32331851,16
"2023-02-19 17:12:17",32331852,16
"2023-02-19 17:12:18",32331853,16
"2023-02-19 17:12:19",32331854,16
"2023-02-19 17:12:20",32331855,16
"2023-02-19 17:12:21",32331856,16
"2023-02-19 17:12:22",32331857,16
"2023-02-19 17:12:23",32331858,16
"2023-02-19 17:12:24",32331859,16
"2023-02-19 17:12:25",32331860,16
"2023-02-19 17:12:26",32331861,16
"2023-02-19 17:12:27",32331862,16
"2023-02-19 17:12:28",32331863,16
"2023-02-19 17:12:29",32331864,16
"2023-02-19 17:12:30",32331865,16
"2023-02-19 17:12:31",32331866,16
"2023-02-19 17:12:32",32331867,16
"2023-02-19 17:12:33",32331868,16
"2023-02-19 17:12:34",32331869,16
"2023-02-19 17:12:35",32331870,16
"2023-02-19 17:12:36",32331871,16
"2023-02-19 17:12:37",32331872,16
"2023-02-19 17:12:38",32331873,16
"2023-02-19 17:12:39",32331874,16
"2023-02-19 17:12:40",32331875,16
"2023-02-19 17:12:41",32331876,16
"2023-02-19 17:12:42",32331877,16
"2023-02-19 17:12:43",32331878,16
"2023-02-19 17:12:44",32331879,16
"2023-02-19 17:12:45",32331880,16
"2023-02-19 17:12:46",32331881,16
"2023-02-19 17:12:47",32331882,16
"2023-02-19 17:12:48",32331883,16
"2023-02-19 17:12:49",32331884,16
"2023-02-19 17:12:50",32331885,16
"2023-02-19 17:12:51",32331886,16
"2023-02-19 17:12:52",32331887,16
"2023-02-19 17:12:53",32331888,16
"2023-02-19 17:12:54",32331889,15
"2023-02-19 17:12:55",32331890,16
"2023-02-19 17:12:56",32331891,15
"2023-02-19 17:12:57",32331892,16
"2023-02-19 17:12:58",32331893,15
"2023-02-19 17:12:59",32331894,16
"2023-02-19 17:13:00",32331895,16
"2023-02-19 17:13:01",32331896,16
"2023-02-19 17:13:02",32331897,15
"2023-02-19 17:13:03",32331898,16
"2023-02-19 17:13:04",32331899,15
"2023-02-19 17:13:05",32331900,16
"2023-02-19 17:13:06",32331901,15
"2023-02-19 17:13:07",32331902,15
"2023-02-19 17:13:08",32331903,15
"2023-02-19 17:13:09",32331904,15
"2023-02-19 17:13:10",32331905,15
"2023-02-19 17:13:11",32331906,15
"2023-02-19 17:13:12",32331907,15
"2023-02-19 17:13:13",32331908,15
"2023-02-19 17:13:14",32331909,15
"2023-02-19 17:13:15",32331910,15
"2023-02-19 17:13:16",32331911,15
"2023-02-19 17:13:17",32331912,15
"2023-02-19 17:13:18",32331913,15
"2023-02-19 17:13:19",32331914,15
"2023-02-19 17:13:20",32331915,15
"2023-02-19 17:13:21",32331916,15
"2023-02-19 17:13:22",32331917,15
"2023-02-19 17:13:23",32331918,15
"2023-02-19 17:13:24",32331919,15
"2023-02-19 17:13:25",32331920,15
"2023-02-19 17:13:26",32331921,15
"2023-02-19 17:13:27",32331922,15
"2023-02-19 17:13:28",32331923,15
"2023-02-19 17:13:29",32331924,15
"2023-02-19 17:13:30",32331925,15
"2023-02-19 17:13:31",32331926,15
"2023-02-19 17:13:32",32331927,15
"2023-02-19 17:13:33",32331928,15
"2023-02-19 17:13:34",32331929,15
"2023-02-19 17:13:35",32331930,15
"2023-02-19 17:13:36",32331931,15
"2023-02-19 17:13:37",32331932,15
"2023-02-19 17:13:38",32331933,15
"2023-02-19 17:13:39",32331934,15
"2023-02-19 17:13:40",32331935,15
"2023-02-19 17:13:41",32331936,15
"2023-02-19 17:13:42",32331937,15
"2023-02-19 17:13:43",32331938,15
"2023-02-19 17:13:44",32331939,15
"2023-02-19 17:13:45",32331940,15
"2023-02-19 17:13:46",32331941,15
"2023-02-19 17:13:47",32331942,15
"2023-02-19 17:13:48",32331943,15
"2023-02-19 17:13:49",32331944,15
"2023-02-19 17:13:50",32331945,15
"2023-02-19 17:13:51",32331946,15
"2023-02-19 17:13:52",32331947,15
"2023-02-19 17:13:53",32331948,15
"2023-02-19 17:13:54",32331949,15
"2023-02-19 17:13:55",32331950,15
"2023-02-19 17:13:56",32331951,15
"2023-02-19 17:13:57",32331952,15
"2023-02-19 17:13:58",32331953,15
"2023-02-19 17:13:59",32331954,15
"2023-02-19 17:14:00",32331955,15
"2023-02-19 17:14:01",32331956,15
"2023-02-19 17:14:02",32331957,15
"2023-02-19 17:14:03",32331958,15
"2023-02-19 17:14:04",32331959,15
"2023-02-19 17:14:05",32331960,15
"2023-02-19 17:14:06",32331961,15
"2023-02-19 17:14:07",32331962,15
"2023-02-19 17:14:08",32331963,15
"2023-02-19 17:14:09",32331964,15
"2023-02-19 17:14:10",32331965,15
"2023-02-19 17:14:11",32331966,15
"2023-02-19 17:14:12",32331967,15
"2023-02-19 17:14:13",32331968,15
"2023-02-19 17:14:14",32331969,15
"2023-02-19 17:14:15",32331970,15
"2023-02-19 17:14:16",32331971,15
"2023-02-19 17:14:17",32331972,15
"2023-02-19 17:14:18",32331973,15
"2023-02-19 17:14:19",32331974,15
"2023-02-19 17:14:20",32331975,15
"2023-02-19 17:14:21",32331976,15
"2023-02-19 17:14:22",32331977,15
"2023-02-19 17:14:23",32331978,15
"2023-02-19 17:14:24",32331979,15
"2023-02-19 17:14:25",32331980,15
"2023-02-19 17:14:26",32331981,15
"2023-02-19 17:14:27",32331982,15
"2023-02-19 17:14:28",32331983,15
"2023-02-19 17:14:29",32331984,15
"2023-02-19 17:14:30",32331985,15
"2023-02-19 17:14:31",32331986,15
"2023-02-19 17:14:32",32331987,15
"2023-02-19 17:14:33",32331988,15
"2023-02-19 17:14:34",32331989,15
"2023-02-19 17:14:35",32331990,15
"2023-02-19 17:14:36",32331991,15
"2023-02-19 17:14:37",32331992,15
"2023-02-19 17:14:38",32331993,15
"2023-02-19 17:14:39",32331994,15
"2023-02-19 17:14:40",32331995,15
"2023-02-19 17:14:41",32331996,15
"2023-02-19 17:14:42",32331997,15
"2023-02-19 17:14:43",32331998,15
"2023-02-19 17:14:44",32331999,15
"2023-02-19 17:14:45",32332000,15
"2023-02-19 17:14:46",32332001,15
"2023-02-19 17:14:47",32332002,15
"2023-02-19 17:14:48",32332003,15
"2023-02-19 17:14:49",32332004,15
"2023-02-19 17:14:50",32332005,15
"2023-02-19 17:14:51",32332006,15
"2023-02-19 17:14:52",32332007,15
"2023-02-19 17:14:53",32332008,15
"2023-02-19 17:14:54",32332009,15
"2023-02-19 17:14:55",32332010,15
"2023-02-19 17:14:56",32332011,15
"2023-02-19 17:14:57",32332012,15
"2023-02-19 17:14:58",32332013,15
"2023-02-19 17:14:59",32332014,15
"2023-02-19 17:15:00",32332015,15
"2023-02-19 17:15:01",32332016,15
"2023-02-19 17:15:02",32332017,15
"2023-02-19 17:15:03",32332018,15
"2023-02-19 17:15:04",32332019,15
"2023-02-19 17:15:05",32332020,15
"2023-02-19 17:15:06",32332021,15
"2023-02-19 17:15:07",32332022,15
"2023-02-19 17:15:08",32332023,15
"2023-02-19 17:15:09",32332024,15
"2023-02-19 17:15:10",32332025,15
"2023-02-19 17:15:11",32332026,14
"2023-02-19 17:15:12",32332027,15
"2023-02-19 17:15:13",32332028,15
"2023-02-19 17:15:14",32332029,14
"2023-02-19 17:15:15",32332030,14
"2023-02-19 17:15:16",32332031,14
"2023-02-19 17:15:17",32332032,14
"2023-02-19 17:15:18",32332033,14
"2023-02-19 17:15:19",32332034,14
"2023-02-19 17:15:20",32332035,14
"2023-02-19 17:15:21",32332036,14
"2023-02-19 17:15:22",32332037,14
"2023-02-19 17:15:23",32332038,14
"2023-02-19 17:15:24",32332039,14
"2023-02-19 17:15:25",32332040,14
"2023-02-19 17:15:26",32332041,14
"2023-02-19 17:15:27",32332042,14
"2023-02-19 17:15:28",32332043,14
"2023-02-19 17:15:29",32332044,14
"2023-02-19 17:15:30",32332045,14
"2023-02-19 17:15:31",32332046,14
"2023-02-19 17:15:32",32332047,14
"2023-02-19 17:15:33",32332048,14
"2023-02-19 17:15:34",32332049,14
"2023-02-19 17:15:35",32332050,14
"2023-02-19 17:15:36",32332051,14
"2023-02-19 17:15:37",32332052,14
"2023-02-19 17:15:38",32332053,14
"2023-02-19 17:15:39",32332054,14
"2023-02-19 17:15:40",32332055,14
"2023-02-19 17:15:41",32332056,14
"2023-02-19 17:15:42",32332057,14
"2023-02-19 17:15:43",32332058,14
"2023-02-19 17:15:44",32332059,14
"2023-02-19 17:15:45",32332060,14
"2023-02-19 17:15:46",32332061,14
"2023-02-19 17:15:47",32332062,14
"2023-02-19 17:15:48",32332063,14
"2023-02-19 17:15:49",32332064,14
"2023-02-19 17:15:50",32332065,14
"2023-02-19 17:15:51",32332066,14
"2023-02-19 17:15:52",32332067,14
"2023-02-19 17:15:53",32332068,14
"2023-02-19 17:15:54",32332069,14
"2023-02-19 17:15:55",32332070,14
"2023-02-19 17:15:56",32332071,14
"2023-02-19 17:15:57",32332072,14
"2023-02-19 17:15:58",32332073,14
"2023-02-19 17:15:59",32332074,14
"2023-02-19 17:16:00",32332075,14
"2023-02-19 17:16:01",32332076,14
"2023-02-19 17:16:02",32332077,14
"2023-02-19 17:16:03",32332078,14
"2023-02-19 17:16:04",32332079,14
"2023-02-19 17:16:05",32332080,14
"2023-02-19 17:16:06",32332081,14
"2023-02-19 17:16:07",32332082,14
"2023-02-19 17:16:08",32332083,14
"2023-02-19 17:16:09",32332084,14
"2023-02-19 17:16:10",32332085,14
"2023-02-19 17:16:11",32332086,14
"2023-02-19 17:16:12",32332087,14
"2023-02-19 17:16:13",32332088,13
"2023-02-19 17:16:14",32332089,13
"2023-02-19 17:16:15",32332090,14
"2023-02-19 17:16:16",32332091,14
"2023-02-19 17:16:17",32332092,13
"2023-02-19 17:16:18",32332093,14
"2023-02-19 17:16:19",32332094,13
"2023-02-19 17:16:20",32332095,14
"2023-02-19 17:16:21",32332096,14
"2023-02-19 17:16:22",32332097,13
"2023-02-19 17:16:23",32332098,13
"2023-02-19 17:16:24",32332099,13
"2023-02-19 17:16:25",32332100,13
"2023-02-19 17:16:26",32332101,13
"2023-02-19 17:16:27",32332102,13
"2023-02-19 17:16:28",32332103,13
"2023-02-19 17:16:29",32332104,13
