"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-24 10:56:28",32741300,495
"2023-02-24 10:56:29",32741301,491
"2023-02-24 10:56:30",32741302,487
"2023-02-24 10:56:31",32741303,484
"2023-02-24 10:56:32",32741304,482
"2023-02-24 10:56:33",32741305,480
"2023-02-24 10:56:34",32741306,478
"2023-02-24 10:56:35",32741307,476
"2023-02-24 10:56:36",32741308,475
"2023-02-24 10:56:37",32741309,474
"2023-02-24 10:56:38",32741310,474
"2023-02-24 10:56:39",32741311,475
"2023-02-24 10:56:40",32741312,478
"2023-02-24 10:56:41",32741313,481
"2023-02-24 10:56:42",32741314,484
"2023-02-24 10:56:43",32741315,486
"2023-02-24 10:56:44",32741316,485
"2023-02-24 10:56:45",32741317,482
"2023-02-24 10:56:46",32741318,478
"2023-02-24 10:56:47",32741319,474
"2023-02-24 10:56:48",32741320,469
"2023-02-24 10:56:49",32741321,465
"2023-02-24 10:56:50",32741322,462
"2023-02-24 10:56:51",32741323,458
"2023-02-24 10:56:52",32741324,455
"2023-02-24 10:56:53",32741325,452
"2023-02-24 10:56:54",32741326,450
"2023-02-24 10:56:55",32741327,447
"2023-02-24 10:56:56",32741328,445
"2023-02-24 10:56:57",32741329,444
"2023-02-24 10:56:58",32741330,442
"2023-02-24 10:56:59",32741331,441
"2023-02-24 10:57:00",32741332,439
"2023-02-24 10:57:01",32741333,438
"2023-02-24 10:57:02",32741334,437
"2023-02-24 10:57:03",32741335,436
"2023-02-24 10:57:04",32741336,435
"2023-02-24 10:57:05",32741337,434
"2023-02-24 10:57:06",32741338,433
"2023-02-24 10:57:07",32741339,433
"2023-02-24 10:57:08",32741340,432
"2023-02-24 10:57:09",32741341,431
"2023-02-24 10:57:10",32741342,431
"2023-02-24 10:57:11",32741343,430
"2023-02-24 10:57:12",32741344,430
"2023-02-24 10:57:13",32741345,429
"2023-02-24 10:57:14",32741346,429
"2023-02-24 10:57:15",32741347,428
"2023-02-24 10:57:16",32741348,428
"2023-02-24 10:57:17",32741349,428
"2023-02-24 10:57:18",32741350,427
"2023-02-24 10:57:19",32741351,427
"2023-02-24 10:57:20",32741352,426
"2023-02-24 10:57:21",32741353,426
"2023-02-24 10:57:22",32741354,426
"2023-02-24 10:57:23",32741355,425
"2023-02-24 10:57:24",32741356,425
"2023-02-24 10:57:25",32741357,425
"2023-02-24 10:57:26",32741358,424
"2023-02-24 10:57:27",32741359,424
"2023-02-24 10:57:28",32741360,424
"2023-02-24 10:57:29",32741361,423
"2023-02-24 10:57:30",32741362,423
"2023-02-24 10:57:31",32741363,423
"2023-02-24 10:57:32",32741364,423
"2023-02-24 10:57:33",32741365,422
"2023-02-24 10:57:34",32741366,422
"2023-02-24 10:57:35",32741367,422
"2023-02-24 10:57:36",32741368,421
"2023-02-24 10:57:37",32741369,421
"2023-02-24 10:57:38",32741370,421
"2023-02-24 10:57:39",32741371,420
"2023-02-24 10:57:40",32741372,420
"2023-02-24 10:57:41",32741373,420
"2023-02-24 10:57:42",32741374,419
"2023-02-24 10:57:43",32741375,419
"2023-02-24 10:57:44",32741376,419
"2023-02-24 10:57:45",32741377,418
"2023-02-24 10:57:46",32741378,418
"2023-02-24 10:57:47",32741379,418
"2023-02-24 10:57:48",32741380,417
"2023-02-24 10:57:49",32741381,417
"2023-02-24 10:57:50",32741382,417
"2023-02-24 10:57:51",32741383,416
"2023-02-24 10:57:52",32741384,416
"2023-02-24 10:57:53",32741385,416
"2023-02-24 10:57:54",32741386,415
"2023-02-24 10:57:55",32741387,415
"2023-02-24 10:57:56",32741388,415
"2023-02-24 10:57:57",32741389,414
"2023-02-24 10:57:58",32741390,414
"2023-02-24 10:57:59",32741391,414
"2023-02-24 10:58:00",32741392,413
"2023-02-24 10:58:01",32741393,413
"2023-02-24 10:58:02",32741394,413
"2023-02-24 10:58:03",32741395,412
"2023-02-24 10:58:04",32741396,412
"2023-02-24 10:58:05",32741397,411
"2023-02-24 10:58:06",32741398,411
"2023-02-24 10:58:07",32741399,411
"2023-02-24 10:58:08",32741400,410
"2023-02-24 10:58:09",32741401,410
"2023-02-24 10:58:10",32741402,410
"2023-02-24 10:58:11",32741403,409
"2023-02-24 10:58:12",32741404,409
"2023-02-24 10:58:13",32741405,409
"2023-02-24 10:58:14",32741406,408
"2023-02-24 10:58:15",32741407,408
"2023-02-24 10:58:16",32741408,408
"2023-02-24 10:58:17",32741409,407
"2023-02-24 10:58:18",32741410,407
"2023-02-24 10:58:19",32741411,407
"2023-02-24 10:58:20",32741412,406
"2023-02-24 10:58:21",32741413,406
"2023-02-24 10:58:22",32741414,406
"2023-02-24 10:58:23",32741415,405
"2023-02-24 10:58:24",32741416,405
"2023-02-24 10:58:25",32741417,404
"2023-02-24 10:58:26",32741418,404
"2023-02-24 10:58:27",32741419,404
"2023-02-24 10:58:28",32741420,403
"2023-02-24 10:58:29",32741421,403
"2023-02-24 10:58:30",32741422,403
"2023-02-24 10:58:31",32741423,402
"2023-02-24 10:58:32",32741424,402
"2023-02-24 10:58:33",32741425,402
"2023-02-24 10:58:34",32741426,401
"2023-02-24 10:58:35",32741427,401
"2023-02-24 10:58:36",32741428,400
"2023-02-24 10:58:37",32741429,400
"2023-02-24 10:58:38",32741430,400
"2023-02-24 10:58:39",32741431,399
"2023-02-24 10:58:40",32741432,399
"2023-02-24 10:58:41",32741433,399
"2023-02-24 10:58:42",32741434,398
"2023-02-24 10:58:43",32741435,398
"2023-02-24 10:58:44",32741436,397
"2023-02-24 10:58:45",32741437,397
"2023-02-24 10:58:46",32741438,397
"2023-02-24 10:58:47",32741439,396
"2023-02-24 10:58:48",32741440,396
"2023-02-24 10:58:49",32741441,396
"2023-02-24 10:58:50",32741442,395
"2023-02-24 10:58:51",32741443,395
"2023-02-24 10:58:52",32741444,395
"2023-02-24 10:58:53",32741445,394
"2023-02-24 10:58:54",32741446,394
"2023-02-24 10:58:55",32741447,394
"2023-02-24 10:58:56",32741448,393
"2023-02-24 10:58:57",32741449,393
"2023-02-24 10:58:58",32741450,393
"2023-02-24 10:58:59",32741451,392
"2023-02-24 10:59:00",32741452,392
"2023-02-24 10:59:01",32741453,392
"2023-02-24 10:59:02",32741454,391
"2023-02-24 10:59:03",32741455,391
"2023-02-24 10:59:04",32741456,391
"2023-02-24 10:59:05",32741457,391
"2023-02-24 10:59:06",32741458,390
"2023-02-24 10:59:07",32741459,390
"2023-02-24 10:59:08",32741460,390
"2023-02-24 10:59:09",32741461,389
"2023-02-24 10:59:10",32741462,389
"2023-02-24 10:59:11",32741463,389
"2023-02-24 10:59:12",32741464,389
"2023-02-24 10:59:13",32741465,388
"2023-02-24 10:59:14",32741466,388
"2023-02-24 10:59:15",32741467,388
"2023-02-24 10:59:16",32741468,388
"2023-02-24 10:59:17",32741469,387
"2023-02-24 10:59:18",32741470,387
"2023-02-24 10:59:19",32741471,387
"2023-02-24 10:59:20",32741472,387
"2023-02-24 10:59:21",32741473,387
"2023-02-24 10:59:22",32741474,386
"2023-02-24 10:59:23",32741475,386
"2023-02-24 10:59:24",32741476,386
"2023-02-24 10:59:25",32741477,386
"2023-02-24 10:59:26",32741478,385
"2023-02-24 10:59:27",32741479,385
"2023-02-24 10:59:28",32741480,385
"2023-02-24 10:59:29",32741481,385
"2023-02-24 10:59:30",32741482,385
"2023-02-24 10:59:31",32741483,384
"2023-02-24 10:59:32",32741484,384
"2023-02-24 10:59:33",32741485,384
"2023-02-24 10:59:34",32741486,384
"2023-02-24 10:59:35",32741487,383
"2023-02-24 10:59:36",32741488,383
"2023-02-24 10:59:37",32741489,383
"2023-02-24 10:59:38",32741490,383
"2023-02-24 10:59:39",32741491,383
"2023-02-24 10:59:40",32741492,383
"2023-02-24 10:59:41",32741493,382
"2023-02-24 10:59:42",32741494,382
"2023-02-24 10:59:43",32741495,382
"2023-02-24 10:59:44",32741496,382
"2023-02-24 10:59:45",32741497,382
"2023-02-24 10:59:46",32741498,381
"2023-02-24 10:59:47",32741499,381
"2023-02-24 10:59:48",32741500,381
"2023-02-24 10:59:49",32741501,381
"2023-02-24 10:59:50",32741502,381
"2023-02-24 10:59:51",32741503,380
"2023-02-24 10:59:52",32741504,380
"2023-02-24 10:59:53",32741505,380
"2023-02-24 10:59:54",32741506,380
"2023-02-24 10:59:55",32741507,379
"2023-02-24 10:59:56",32741508,379
"2023-02-24 10:59:57",32741509,379
"2023-02-24 10:59:58",32741510,379
"2023-02-24 10:59:59",32741511,379
"2023-02-24 11:00:00",32741512,378
"2023-02-24 11:00:01",32741513,378
"2023-02-24 11:00:02",32741514,378
"2023-02-24 11:00:03",32741515,378
"2023-02-24 11:00:04",32741516,378
"2023-02-24 11:00:05",32741517,378
"2023-02-24 11:00:06",32741518,377
"2023-02-24 11:00:07",32741519,377
"2023-02-24 11:00:08",32741520,377
"2023-02-24 11:00:09",32741521,377
"2023-02-24 11:00:10",32741522,377
"2023-02-24 11:00:11",32741523,377
"2023-02-24 11:00:12",32741524,376
"2023-02-24 11:00:13",32741525,376
"2023-02-24 11:00:14",32741526,376
"2023-02-24 11:00:15",32741527,376
"2023-02-24 11:00:16",32741528,376
"2023-02-24 11:00:17",32741529,376
"2023-02-24 11:00:18",32741530,376
"2023-02-24 11:00:19",32741531,375
"2023-02-24 11:00:20",32741532,375
"2023-02-24 11:00:21",32741533,375
"2023-02-24 11:00:22",32741534,375
"2023-02-24 11:00:23",32741535,375
"2023-02-24 11:00:24",32741536,375
"2023-02-24 11:00:25",32741537,375
"2023-02-24 11:00:26",32741538,374
"2023-02-24 11:00:27",32741539,374
"2023-02-24 11:00:28",32741540,374
"2023-02-24 11:00:29",32741541,374
"2023-02-24 11:00:30",32741542,374
"2023-02-24 11:00:31",32741543,374
"2023-02-24 11:00:32",32741544,374
"2023-02-24 11:00:33",32741545,374
"2023-02-24 11:00:34",32741546,373
"2023-02-24 11:00:35",32741547,373
"2023-02-24 11:00:36",32741548,373
"2023-02-24 11:00:37",32741549,373
"2023-02-24 11:00:38",32741550,373
"2023-02-24 11:00:39",32741551,373
"2023-02-24 11:00:40",32741552,373
"2023-02-24 11:00:41",32741553,372
"2023-02-24 11:00:42",32741554,372
"2023-02-24 11:00:43",32741555,372
"2023-02-24 11:00:44",32741556,372
"2023-02-24 11:00:45",32741557,372
"2023-02-24 11:00:46",32741558,372
"2023-02-24 11:00:47",32741559,372
"2023-02-24 11:00:48",32741560,372
"2023-02-24 11:00:49",32741561,371
"2023-02-24 11:00:50",32741562,371
"2023-02-24 11:00:51",32741563,371
"2023-02-24 11:00:52",32741564,371
"2023-02-24 11:00:53",32741565,371
"2023-02-24 11:00:54",32741566,371
"2023-02-24 11:00:55",32741567,371
"2023-02-24 11:00:56",32741568,371
"2023-02-24 11:00:57",32741569,371
"2023-02-24 11:00:58",32741570,371
"2023-02-24 11:00:59",32741571,371
"2023-02-24 11:01:00",32741572,371
"2023-02-24 11:01:01",32741573,371
"2023-02-24 11:01:02",32741574,371
"2023-02-24 11:01:03",32741575,371
"2023-02-24 11:01:04",32741576,371
"2023-02-24 11:01:05",32741577,371
"2023-02-24 11:01:06",32741578,371
"2023-02-24 11:01:07",32741579,371
"2023-02-24 11:01:08",32741580,371
"2023-02-24 11:01:09",32741581,371
"2023-02-24 11:01:10",32741582,371
"2023-02-24 11:01:11",32741583,371
"2023-02-24 11:01:12",32741584,371
"2023-02-24 11:01:13",32741585,371
"2023-02-24 11:01:14",32741586,371
"2023-02-24 11:01:15",32741587,371
"2023-02-24 11:01:16",32741588,371
"2023-02-24 11:01:17",32741589,371
"2023-02-24 11:01:18",32741590,371
"2023-02-24 11:01:19",32741591,371
"2023-02-24 11:01:20",32741592,371
"2023-02-24 11:01:21",32741593,371
"2023-02-24 11:01:22",32741594,371
"2023-02-24 11:01:23",32741595,371
"2023-02-24 11:01:24",32741596,372
"2023-02-24 11:01:25",32741597,372
"2023-02-24 11:01:26",32741598,372
"2023-02-24 11:01:27",32741599,372
"2023-02-24 11:01:28",32741600,372
"2023-02-24 11:01:29",32741601,372
"2023-02-24 11:01:30",32741602,373
"2023-02-24 11:01:31",32741603,373
"2023-02-24 11:01:32",32741604,373
"2023-02-24 11:01:33",32741605,373
"2023-02-24 11:01:34",32741606,374
"2023-02-24 11:01:35",32741607,374
"2023-02-24 11:01:36",32741608,375
"2023-02-24 11:01:37",32741609,375
"2023-02-24 11:01:38",32741610,376
"2023-02-24 11:01:39",32741611,376
"2023-02-24 11:01:40",32741612,377
"2023-02-24 11:01:41",32741613,377
"2023-02-24 11:01:42",32741614,378
"2023-02-24 11:01:43",32741615,379
"2023-02-24 11:01:44",32741616,379
"2023-02-24 11:01:45",32741617,380
"2023-02-24 11:01:46",32741618,381
"2023-02-24 11:01:47",32741619,382
"2023-02-24 11:01:48",32741620,382
"2023-02-24 11:01:49",32741621,383
"2023-02-24 11:01:50",32741622,385
"2023-02-24 11:01:51",32741623,386
"2023-02-24 11:01:52",32741624,387
"2023-02-24 11:01:53",32741625,388
"2023-02-24 11:01:54",32741626,390
"2023-02-24 11:01:55",32741627,391
"2023-02-24 11:01:56",32741628,392
"2023-02-24 11:01:57",32741629,394
"2023-02-24 11:01:58",32741630,395
"2023-02-24 11:01:59",32741631,396
"2023-02-24 11:02:00",32741632,398
"2023-02-24 11:02:01",32741633,401
"2023-02-24 11:02:02",32741634,403
"2023-02-24 11:02:03",32741635,406
"2023-02-24 11:02:04",32741636,409
"2023-02-24 11:02:05",32741637,412
"2023-02-24 11:02:06",32741638,415
"2023-02-24 11:02:07",32741639,419
"2023-02-24 11:02:08",32741640,423
"2023-02-24 11:02:09",32741641,427
"2023-02-24 11:02:10",32741642,432
"2023-02-24 11:02:11",32741643,437
"2023-02-24 11:02:12",32741644,442
"2023-02-24 11:02:13",32741645,446
"2023-02-24 11:02:14",32741646,448
"2023-02-24 11:02:15",32741647,448
"2023-02-24 11:02:16",32741648,446
"2023-02-24 11:02:17",32741649,444
"2023-02-24 11:02:18",32741650,442
"2023-02-24 11:02:19",32741651,439
"2023-02-24 11:02:20",32741652,437
"2023-02-24 11:02:21",32741653,435
"2023-02-24 11:02:22",32741654,432
"2023-02-24 11:02:23",32741655,429
"2023-02-24 11:02:24",32741656,425
"2023-02-24 11:02:25",32741657,422
"2023-02-24 11:02:26",32741658,418
"2023-02-24 11:02:27",32741659,415
"2023-02-24 11:02:28",32741660,411
"2023-02-24 11:02:29",32741661,409
"2023-02-24 11:02:30",32741662,406
"2023-02-24 11:02:31",32741663,404
"2023-02-24 11:02:32",32741664,402
"2023-02-24 11:02:33",32741665,400
"2023-02-24 11:02:34",32741666,398
"2023-02-24 11:02:35",32741667,397
"2023-02-24 11:02:36",32741668,396
"2023-02-24 11:02:37",32741669,395
"2023-02-24 11:02:38",32741670,394
"2023-02-24 11:02:39",32741671,393
"2023-02-24 11:02:40",32741672,392
"2023-02-24 11:02:41",32741673,392
"2023-02-24 11:02:42",32741674,391
"2023-02-24 11:02:43",32741675,391
"2023-02-24 11:02:44",32741676,390
"2023-02-24 11:02:45",32741677,390
"2023-02-24 11:02:46",32741678,390
"2023-02-24 11:02:47",32741679,389
"2023-02-24 11:02:48",32741680,389
"2023-02-24 11:02:49",32741681,389
"2023-02-24 11:02:50",32741682,389
"2023-02-24 11:02:51",32741683,389
"2023-02-24 11:02:52",32741684,389
"2023-02-24 11:02:53",32741685,389
"2023-02-24 11:02:54",32741686,389
"2023-02-24 11:02:55",32741687,390
"2023-02-24 11:02:56",32741688,390
"2023-02-24 11:02:57",32741689,390
"2023-02-24 11:02:58",32741690,391
"2023-02-24 11:02:59",32741691,391
"2023-02-24 11:03:00",32741692,392
"2023-02-24 11:03:01",32741693,392
"2023-02-24 11:03:02",32741694,392
"2023-02-24 11:03:03",32741695,393
"2023-02-24 11:03:04",32741696,394
"2023-02-24 11:03:05",32741697,395
"2023-02-24 11:03:06",32741698,395
"2023-02-24 11:03:07",32741699,396
"2023-02-24 11:03:08",32741700,397
"2023-02-24 11:03:09",32741701,399
"2023-02-24 11:03:10",32741702,400
"2023-02-24 11:03:11",32741703,402
"2023-02-24 11:03:12",32741704,404
"2023-02-24 11:03:13",32741705,406
"2023-02-24 11:03:14",32741706,409
"2023-02-24 11:03:15",32741707,412
"2023-02-24 11:03:16",32741708,415
"2023-02-24 11:03:17",32741709,417
"2023-02-24 11:03:18",32741710,419
"2023-02-24 11:03:19",32741711,421
"2023-02-24 11:03:20",32741712,423
"2023-02-24 11:03:21",32741713,425
"2023-02-24 11:03:22",32741714,428
"2023-02-24 11:03:23",32741715,429
"2023-02-24 11:03:24",32741716,429
"2023-02-24 11:03:25",32741717,428
"2023-02-24 11:03:26",32741718,428
"2023-02-24 11:03:27",32741719,426
"2023-02-24 11:03:28",32741720,425
"2023-02-24 11:03:29",32741721,424
"2023-02-24 11:03:30",32741722,422
"2023-02-24 11:03:31",32741723,421
"2023-02-24 11:03:32",32741724,419
"2023-02-24 11:03:33",32741725,418
"2023-02-24 11:03:34",32741726,417
"2023-02-24 11:03:35",32741727,416
"2023-02-24 11:03:36",32741728,415
"2023-02-24 11:03:37",32741729,414
"2023-02-24 11:03:38",32741730,413
"2023-02-24 11:03:39",32741731,412
"2023-02-24 11:03:40",32741732,412
"2023-02-24 11:03:41",32741733,411
"2023-02-24 11:03:42",32741734,410
"2023-02-24 11:03:43",32741735,409
"2023-02-24 11:03:44",32741736,408
"2023-02-24 11:03:45",32741737,406
"2023-02-24 11:03:46",32741738,405
"2023-02-24 11:03:47",32741739,404
"2023-02-24 11:03:48",32741740,403
"2023-02-24 11:03:49",32741741,402
"2023-02-24 11:03:50",32741742,401
"2023-02-24 11:03:51",32741743,400
"2023-02-24 11:03:52",32741744,399
"2023-02-24 11:03:53",32741745,398
"2023-02-24 11:03:54",32741746,398
"2023-02-24 11:03:55",32741747,397
"2023-02-24 11:03:56",32741748,396
"2023-02-24 11:03:57",32741749,396
"2023-02-24 11:03:58",32741750,395
"2023-02-24 11:03:59",32741751,395
"2023-02-24 11:04:00",32741752,395
"2023-02-24 11:04:01",32741753,394
"2023-02-24 11:04:02",32741754,394
"2023-02-24 11:04:03",32741755,394
"2023-02-24 11:04:04",32741756,394
"2023-02-24 11:04:05",32741757,394
"2023-02-24 11:04:06",32741758,394
"2023-02-24 11:04:07",32741759,394
"2023-02-24 11:04:08",32741760,394
"2023-02-24 11:04:09",32741761,394
"2023-02-24 11:04:10",32741762,394
"2023-02-24 11:04:11",32741763,394
"2023-02-24 11:04:12",32741764,395
"2023-02-24 11:04:13",32741765,395
"2023-02-24 11:04:14",32741766,395
"2023-02-24 11:04:15",32741767,395
"2023-02-24 11:04:16",32741768,395
"2023-02-24 11:04:17",32741769,396
"2023-02-24 11:04:18",32741770,396
"2023-02-24 11:04:19",32741771,397
"2023-02-24 11:04:20",32741772,397
"2023-02-24 11:04:21",32741773,398
"2023-02-24 11:04:22",32741774,398
"2023-02-24 11:04:23",32741775,398
"2023-02-24 11:04:24",32741776,399
"2023-02-24 11:04:25",32741777,399
"2023-02-24 11:04:26",32741778,400
"2023-02-24 11:04:27",32741779,401
"2023-02-24 11:04:28",32741780,401
"2023-02-24 11:04:29",32741781,402
"2023-02-24 11:04:30",32741782,403
"2023-02-24 11:04:31",32741783,404
"2023-02-24 11:04:32",32741784,405
"2023-02-24 11:04:33",32741785,406
"2023-02-24 11:04:34",32741786,409
"2023-02-24 11:04:35",32741787,411
"2023-02-24 11:04:36",32741788,415
"2023-02-24 11:04:37",32741789,420
"2023-02-24 11:04:38",32741790,425
"2023-02-24 11:04:39",32741791,431
"2023-02-24 11:04:40",32741792,437
"2023-02-24 11:04:41",32741793,442
"2023-02-24 11:04:42",32741794,446
"2023-02-24 11:04:43",32741795,449
"2023-02-24 11:04:44",32741796,450
"2023-02-24 11:04:45",32741797,449
"2023-02-24 11:04:46",32741798,446
"2023-02-24 11:04:47",32741799,443
"2023-02-24 11:04:48",32741800,438
"2023-02-24 11:04:49",32741801,433
"2023-02-24 11:04:50",32741802,428
"2023-02-24 11:04:51",32741803,424
"2023-02-24 11:04:52",32741804,420
"2023-02-24 11:04:53",32741805,416
"2023-02-24 11:04:54",32741806,413
"2023-02-24 11:04:55",32741807,411
"2023-02-24 11:04:56",32741808,409
"2023-02-24 11:04:57",32741809,407
"2023-02-24 11:04:58",32741810,405
"2023-02-24 11:04:59",32741811,403
"2023-02-24 11:05:00",32741812,402
"2023-02-24 11:05:01",32741813,401
"2023-02-24 11:05:02",32741814,400
"2023-02-24 11:05:03",32741815,399
"2023-02-24 11:05:04",32741816,398
"2023-02-24 11:05:05",32741817,398
"2023-02-24 11:05:06",32741818,397
"2023-02-24 11:05:07",32741819,396
"2023-02-24 11:05:08",32741820,396
"2023-02-24 11:05:09",32741821,395
"2023-02-24 11:05:10",32741822,395
"2023-02-24 11:05:11",32741823,395
"2023-02-24 11:05:12",32741824,394
"2023-02-24 11:05:13",32741825,394
"2023-02-24 11:05:14",32741826,394
"2023-02-24 11:05:15",32741827,393
"2023-02-24 11:05:16",32741828,393
"2023-02-24 11:05:17",32741829,393
"2023-02-24 11:05:18",32741830,393
"2023-02-24 11:05:19",32741831,392
"2023-02-24 11:05:20",32741832,392
"2023-02-24 11:05:21",32741833,392
"2023-02-24 11:05:22",32741834,392
"2023-02-24 11:05:23",32741835,392
"2023-02-24 11:05:24",32741836,392
"2023-02-24 11:05:25",32741837,391
"2023-02-24 11:05:26",32741838,391
"2023-02-24 11:05:27",32741839,391
"2023-02-24 11:05:28",32741840,391
"2023-02-24 11:05:29",32741841,391
"2023-02-24 11:05:30",32741842,391
"2023-02-24 11:05:31",32741843,391
"2023-02-24 11:05:32",32741844,391
"2023-02-24 11:05:33",32741845,390
"2023-02-24 11:05:34",32741846,390
"2023-02-24 11:05:35",32741847,390
"2023-02-24 11:05:36",32741848,390
"2023-02-24 11:05:37",32741849,390
"2023-02-24 11:05:38",32741850,390
"2023-02-24 11:05:39",32741851,390
"2023-02-24 11:05:40",32741852,390
"2023-02-24 11:05:41",32741853,389
"2023-02-24 11:05:42",32741854,389
"2023-02-24 11:05:43",32741855,389
"2023-02-24 11:05:44",32741856,389
"2023-02-24 11:05:45",32741857,389
"2023-02-24 11:05:46",32741858,389
"2023-02-24 11:05:47",32741859,389
"2023-02-24 11:05:48",32741860,389
"2023-02-24 11:05:49",32741861,389
"2023-02-24 11:05:50",32741862,389
"2023-02-24 11:05:51",32741863,389
"2023-02-24 11:05:52",32741864,389
"2023-02-24 11:05:53",32741865,389
"2023-02-24 11:05:54",32741866,389
"2023-02-24 11:05:55",32741867,389
"2023-02-24 11:05:56",32741868,389
"2023-02-24 11:05:57",32741869,389
"2023-02-24 11:05:58",32741870,389
"2023-02-24 11:05:59",32741871,389
"2023-02-24 11:06:00",32741872,389
"2023-02-24 11:06:01",32741873,390
"2023-02-24 11:06:02",32741874,390
"2023-02-24 11:06:03",32741875,390
"2023-02-24 11:06:04",32741876,390
"2023-02-24 11:06:05",32741877,390
"2023-02-24 11:06:06",32741878,390
"2023-02-24 11:06:07",32741879,390
"2023-02-24 11:06:08",32741880,390
"2023-02-24 11:06:09",32741881,391
"2023-02-24 11:06:10",32741882,391
"2023-02-24 11:06:11",32741883,391
"2023-02-24 11:06:12",32741884,391
"2023-02-24 11:06:13",32741885,391
"2023-02-24 11:06:14",32741886,391
"2023-02-24 11:06:15",32741887,391
"2023-02-24 11:06:16",32741888,392
"2023-02-24 11:06:17",32741889,392
"2023-02-24 11:06:18",32741890,392
"2023-02-24 11:06:19",32741891,392
"2023-02-24 11:06:20",32741892,392
"2023-02-24 11:06:21",32741893,393
"2023-02-24 11:06:22",32741894,393
"2023-02-24 11:06:23",32741895,393
"2023-02-24 11:06:24",32741896,393
"2023-02-24 11:06:25",32741897,393
"2023-02-24 11:06:26",32741898,394
"2023-02-24 11:06:27",32741899,394
"2023-02-24 11:06:28",32741900,394
"2023-02-24 11:06:29",32741901,395
"2023-02-24 11:06:30",32741902,395
"2023-02-24 11:06:31",32741903,395
"2023-02-24 11:06:32",32741904,395
"2023-02-24 11:06:33",32741905,396
"2023-02-24 11:06:34",32741906,396
"2023-02-24 11:06:35",32741907,396
"2023-02-24 11:06:36",32741908,397
"2023-02-24 11:06:37",32741909,397
"2023-02-24 11:06:38",32741910,398
"2023-02-24 11:06:39",32741911,398
"2023-02-24 11:06:40",32741912,399
"2023-02-24 11:06:41",32741913,399
"2023-02-24 11:06:42",32741914,400
"2023-02-24 11:06:43",32741915,400
"2023-02-24 11:06:44",32741916,400
"2023-02-24 11:06:45",32741917,401
"2023-02-24 11:06:46",32741918,401
"2023-02-24 11:06:47",32741919,402
"2023-02-24 11:06:48",32741920,402
"2023-02-24 11:06:49",32741921,403
"2023-02-24 11:06:50",32741922,403
"2023-02-24 11:06:51",32741923,404
"2023-02-24 11:06:52",32741924,404
"2023-02-24 11:06:53",32741925,405
"2023-02-24 11:06:54",32741926,405
"2023-02-24 11:06:55",32741927,405
"2023-02-24 11:06:56",32741928,406
"2023-02-24 11:06:57",32741929,406
"2023-02-24 11:06:58",32741930,407
"2023-02-24 11:06:59",32741931,407
"2023-02-24 11:07:00",32741932,408
"2023-02-24 11:07:01",32741933,408
"2023-02-24 11:07:02",32741934,408
"2023-02-24 11:07:03",32741935,409
"2023-02-24 11:07:04",32741936,409
"2023-02-24 11:07:05",32741937,410
"2023-02-24 11:07:06",32741938,410
"2023-02-24 11:07:07",32741939,411
"2023-02-24 11:07:08",32741940,411
"2023-02-24 11:07:09",32741941,411
"2023-02-24 11:07:10",32741942,412
"2023-02-24 11:07:11",32741943,412
"2023-02-24 11:07:12",32741944,413
"2023-02-24 11:07:13",32741945,413
"2023-02-24 11:07:14",32741946,414
"2023-02-24 11:07:15",32741947,414
"2023-02-24 11:07:16",32741948,415
"2023-02-24 11:07:17",32741949,415
"2023-02-24 11:07:18",32741950,416
"2023-02-24 11:07:19",32741951,416
"2023-02-24 11:07:20",32741952,417
"2023-02-24 11:07:21",32741953,417
"2023-02-24 11:07:22",32741954,418
"2023-02-24 11:07:23",32741955,419
"2023-02-24 11:07:24",32741956,419
"2023-02-24 11:07:25",32741957,420
"2023-02-24 11:07:26",32741958,420
"2023-02-24 11:07:27",32741959,421
"2023-02-24 11:07:28",32741960,422
"2023-02-24 11:07:29",32741961,423
"2023-02-24 11:07:30",32741962,424
"2023-02-24 11:07:31",32741963,424
"2023-02-24 11:07:32",32741964,426
"2023-02-24 11:07:33",32741965,427
"2023-02-24 11:07:34",32741966,428
"2023-02-24 11:07:35",32741967,429
"2023-02-24 11:07:36",32741968,430
"2023-02-24 11:07:37",32741969,431
"2023-02-24 11:07:38",32741970,433
"2023-02-24 11:07:39",32741971,434
"2023-02-24 11:07:40",32741972,435
"2023-02-24 11:07:41",32741973,437
"2023-02-24 11:07:42",32741974,438
"2023-02-24 11:07:43",32741975,439
"2023-02-24 11:07:44",32741976,440
"2023-02-24 11:07:45",32741977,441
"2023-02-24 11:07:46",32741978,442
"2023-02-24 11:07:47",32741979,443
"2023-02-24 11:07:48",32741980,444
"2023-02-24 11:07:49",32741981,445
"2023-02-24 11:07:50",32741982,447
"2023-02-24 11:07:51",32741983,449
"2023-02-24 11:07:52",32741984,452
"2023-02-24 11:07:53",32741985,455
"2023-02-24 11:07:54",32741986,460
"2023-02-24 11:07:55",32741987,464
"2023-02-24 11:07:56",32741988,469
"2023-02-24 11:07:57",32741989,476
"2023-02-24 11:07:58",32741990,484
"2023-02-24 11:07:59",32741991,493
"2023-02-24 11:08:00",32741992,503
"2023-02-24 11:08:01",32741993,514
"2023-02-24 11:08:02",32741994,524
