"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-03 11:29:57",30928916,478
"2023-02-03 11:29:58",30928917,487
"2023-02-03 11:29:59",30928918,502
"2023-02-03 11:30:00",30928919,528
"2023-02-03 11:30:01",30928920,579
"2023-02-03 11:30:02",30928921,653
"2023-02-03 11:30:03",30928922,738
"2023-02-03 11:30:04",30928923,816
"2023-02-03 11:30:05",30928924,884
"2023-02-03 11:30:06",30928925,961
"2023-02-03 11:30:07",30928926,1036
"2023-02-03 11:30:08",30928927,1096
"2023-02-03 11:30:09",30928928,1145
"2023-02-03 11:30:10",30928929,1183
"2023-02-03 11:30:11",30928930,1204
"2023-02-03 11:30:12",30928931,1200
"2023-02-03 11:30:13",30928932,1182
"2023-02-03 11:30:14",30928933,1157
"2023-02-03 11:30:15",30928934,1138
"2023-02-03 11:30:16",30928935,1097
"2023-02-03 11:30:17",30928936,1005
"2023-02-03 11:30:18",30928937,903
"2023-02-03 11:30:19",30928938,821
"2023-02-03 11:30:20",30928939,756
"2023-02-03 11:30:21",30928940,704
"2023-02-03 11:30:22",30928941,662
"2023-02-03 11:30:23",30928942,629
"2023-02-03 11:30:24",30928943,601
"2023-02-03 11:30:25",30928944,578
"2023-02-03 11:30:26",30928945,560
"2023-02-03 11:30:27",30928946,544
"2023-02-03 11:30:28",30928947,532
"2023-02-03 11:30:29",30928948,522
"2023-02-03 11:30:30",30928949,516
"2023-02-03 11:30:31",30928950,514
"2023-02-03 11:30:32",30928951,514
"2023-02-03 11:30:33",30928952,515
"2023-02-03 11:30:34",30928953,512
"2023-02-03 11:30:35",30928954,507
"2023-02-03 11:30:36",30928955,501
"2023-02-03 11:30:37",30928956,496
"2023-02-03 11:30:38",30928957,492
"2023-02-03 11:30:39",30928958,490
"2023-02-03 11:30:40",30928959,491
"2023-02-03 11:30:41",30928960,491
"2023-02-03 11:30:42",30928961,488
"2023-02-03 11:30:43",30928962,483
"2023-02-03 11:30:44",30928963,479
"2023-02-03 11:30:45",30928964,475
"2023-02-03 11:30:46",30928965,473
"2023-02-03 11:30:47",30928966,471
"2023-02-03 11:30:48",30928967,469
"2023-02-03 11:30:49",30928968,467
"2023-02-03 11:30:50",30928969,466
"2023-02-03 11:30:51",30928970,465
"2023-02-03 11:30:52",30928971,464
"2023-02-03 11:30:53",30928972,463
"2023-02-03 11:30:54",30928973,462
"2023-02-03 11:30:55",30928974,462
"2023-02-03 11:30:56",30928975,462
"2023-02-03 11:30:57",30928976,462
"2023-02-03 11:30:58",30928977,464
"2023-02-03 11:30:59",30928978,467
"2023-02-03 11:31:00",30928979,470
"2023-02-03 11:31:01",30928980,473
"2023-02-03 11:31:02",30928981,474
"2023-02-03 11:31:03",30928982,475
"2023-02-03 11:31:04",30928983,480
"2023-02-03 11:31:05",30928984,490
"2023-02-03 11:31:06",30928985,513
"2023-02-03 11:31:07",30928986,553
"2023-02-03 11:31:08",30928987,614
"2023-02-03 11:31:09",30928988,695
"2023-02-03 11:31:10",30928989,786
"2023-02-03 11:31:11",30928990,884
"2023-02-03 11:31:12",30928991,973
"2023-02-03 11:31:13",30928992,1043
"2023-02-03 11:31:14",30928993,1098
"2023-02-03 11:31:15",30928994,1142
"2023-02-03 11:31:16",30928995,1177
"2023-02-03 11:31:17",30928996,1205
"2023-02-03 11:31:18",30928997,1226
"2023-02-03 11:31:19",30928998,1244
"2023-02-03 11:31:20",30928999,1257
"2023-02-03 11:31:21",30929000,1268
"2023-02-03 11:31:22",30929001,1276
"2023-02-03 11:31:23",30929002,1282
"2023-02-03 11:31:24",30929003,1287
"2023-02-03 11:31:25",30929004,1291
"2023-02-03 11:31:26",30929005,1293
"2023-02-03 11:31:27",30929006,1295
"2023-02-03 11:31:28",30929007,1296
"2023-02-03 11:31:29",30929008,1297
"2023-02-03 11:31:30",30929009,1297
"2023-02-03 11:31:31",30929010,1298
"2023-02-03 11:31:32",30929011,1298
"2023-02-03 11:31:33",30929012,1298
"2023-02-03 11:31:34",30929013,1297
"2023-02-03 11:31:35",30929014,1296
"2023-02-03 11:31:36",30929015,1295
"2023-02-03 11:31:37",30929016,1294
"2023-02-03 11:31:38",30929017,1293
"2023-02-03 11:31:39",30929018,1292
"2023-02-03 11:31:40",30929019,1291
"2023-02-03 11:31:41",30929020,1289
"2023-02-03 11:31:42",30929021,1288
"2023-02-03 11:31:43",30929022,1287
"2023-02-03 11:31:44",30929023,1287
"2023-02-03 11:31:45",30929024,1286
"2023-02-03 11:31:46",30929025,1286
"2023-02-03 11:31:47",30929026,1286
"2023-02-03 11:31:48",30929027,1286
"2023-02-03 11:31:49",30929028,1286
"2023-02-03 11:31:50",30929029,1285
"2023-02-03 11:31:51",30929030,1285
"2023-02-03 11:31:52",30929031,1285
"2023-02-03 11:31:53",30929032,1285
"2023-02-03 11:31:54",30929033,1284
"2023-02-03 11:31:55",30929034,1284
"2023-02-03 11:31:56",30929035,1284
"2023-02-03 11:31:57",30929036,1284
"2023-02-03 11:31:58",30929037,1283
"2023-02-03 11:31:59",30929038,1282
"2023-02-03 11:32:00",30929039,1282
"2023-02-03 11:32:01",30929040,1282
"2023-02-03 11:32:02",30929041,1281
"2023-02-03 11:32:03",30929042,1281
"2023-02-03 11:32:04",30929043,1279
"2023-02-03 11:32:05",30929044,1278
"2023-02-03 11:32:06",30929045,1277
"2023-02-03 11:32:07",30929046,1276
"2023-02-03 11:32:08",30929047,1276
"2023-02-03 11:32:09",30929048,1276
"2023-02-03 11:32:10",30929049,1275
"2023-02-03 11:32:11",30929050,1274
"2023-02-03 11:32:12",30929051,1273
"2023-02-03 11:32:13",30929052,1273
"2023-02-03 11:32:14",30929053,1272
"2023-02-03 11:32:15",30929054,1273
"2023-02-03 11:32:16",30929055,1274
"2023-02-03 11:32:17",30929056,1275
"2023-02-03 11:32:18",30929057,1276
"2023-02-03 11:32:19",30929058,1276
"2023-02-03 11:32:20",30929059,1277
"2023-02-03 11:32:21",30929060,1277
"2023-02-03 11:32:22",30929061,1278
"2023-02-03 11:32:23",30929062,1279
"2023-02-03 11:32:24",30929063,1279
"2023-02-03 11:32:25",30929064,1279
"2023-02-03 11:32:26",30929065,1280
"2023-02-03 11:32:27",30929066,1281
"2023-02-03 11:32:28",30929067,1281
"2023-02-03 11:32:29",30929068,1281
"2023-02-03 11:32:30",30929069,1282
"2023-02-03 11:32:31",30929070,1282
"2023-02-03 11:32:32",30929071,1283
"2023-02-03 11:32:33",30929072,1283
"2023-02-03 11:32:34",30929073,1284
"2023-02-03 11:32:35",30929074,1285
"2023-02-03 11:32:36",30929075,1286
"2023-02-03 11:32:37",30929076,1287
"2023-02-03 11:32:38",30929077,1289
"2023-02-03 11:32:39",30929078,1290
"2023-02-03 11:32:40",30929079,1291
"2023-02-03 11:32:41",30929080,1293
"2023-02-03 11:32:42",30929081,1293
"2023-02-03 11:32:43",30929082,1291
"2023-02-03 11:32:44",30929083,1286
"2023-02-03 11:32:45",30929084,1283
"2023-02-03 11:32:46",30929085,1280
"2023-02-03 11:32:47",30929086,1279
"2023-02-03 11:32:48",30929087,1281
"2023-02-03 11:32:49",30929088,1285
"2023-02-03 11:32:50",30929089,1288
"2023-02-03 11:32:51",30929090,1290
"2023-02-03 11:32:52",30929091,1291
"2023-02-03 11:32:53",30929092,1292
"2023-02-03 11:32:54",30929093,1292
"2023-02-03 11:32:55",30929094,1292
"2023-02-03 11:32:56",30929095,1291
"2023-02-03 11:32:57",30929096,1289
"2023-02-03 11:32:58",30929097,1286
"2023-02-03 11:32:59",30929098,1283
"2023-02-03 11:33:00",30929099,1274
"2023-02-03 11:33:01",30929100,1251
"2023-02-03 11:33:02",30929101,1218
"2023-02-03 11:33:03",30929102,1198
"2023-02-03 11:33:04",30929103,1198
"2023-02-03 11:33:05",30929104,1208
"2023-02-03 11:33:06",30929105,1220
"2023-02-03 11:33:07",30929106,1231
"2023-02-03 11:33:08",30929107,1237
"2023-02-03 11:33:09",30929108,1240
"2023-02-03 11:33:10",30929109,1245
"2023-02-03 11:33:11",30929110,1250
"2023-02-03 11:33:12",30929111,1253
"2023-02-03 11:33:13",30929112,1257
"2023-02-03 11:33:14",30929113,1261
"2023-02-03 11:33:15",30929114,1264
"2023-02-03 11:33:16",30929115,1266
"2023-02-03 11:33:17",30929116,1268
"2023-02-03 11:33:18",30929117,1268
"2023-02-03 11:33:19",30929118,1268
"2023-02-03 11:33:20",30929119,1268
"2023-02-03 11:33:21",30929120,1268
"2023-02-03 11:33:22",30929121,1269
"2023-02-03 11:33:23",30929122,1269
"2023-02-03 11:33:24",30929123,1271
"2023-02-03 11:33:25",30929124,1272
"2023-02-03 11:33:26",30929125,1273
"2023-02-03 11:33:27",30929126,1274
"2023-02-03 11:33:28",30929127,1274
"2023-02-03 11:33:29",30929128,1275
"2023-02-03 11:33:30",30929129,1276
"2023-02-03 11:33:31",30929130,1278
"2023-02-03 11:33:32",30929131,1280
"2023-02-03 11:33:33",30929132,1282
"2023-02-03 11:33:34",30929133,1267
"2023-02-03 11:33:35",30929134,1201
"2023-02-03 11:33:36",30929135,1125
"2023-02-03 11:33:37",30929136,1081
"2023-02-03 11:33:38",30929137,1066
"2023-02-03 11:33:39",30929138,1077
"2023-02-03 11:33:40",30929139,1102
"2023-02-03 11:33:41",30929140,1136
"2023-02-03 11:33:42",30929141,1165
"2023-02-03 11:33:43",30929142,1188
"2023-02-03 11:33:44",30929143,1206
"2023-02-03 11:33:45",30929144,1218
"2023-02-03 11:33:46",30929145,1229
"2023-02-03 11:33:47",30929146,1238
"2023-02-03 11:33:48",30929147,1244
"2023-02-03 11:33:49",30929148,1249
"2023-02-03 11:33:50",30929149,1253
"2023-02-03 11:33:51",30929150,1257
"2023-02-03 11:33:52",30929151,1259
"2023-02-03 11:33:53",30929152,1260
"2023-02-03 11:33:54",30929153,1261
"2023-02-03 11:33:55",30929154,1262
"2023-02-03 11:33:56",30929155,1264
"2023-02-03 11:33:57",30929156,1265
"2023-02-03 11:33:58",30929157,1266
"2023-02-03 11:33:59",30929158,1267
"2023-02-03 11:34:00",30929159,1268
"2023-02-03 11:34:01",30929160,1269
"2023-02-03 11:34:02",30929161,1269
"2023-02-03 11:34:03",30929162,1269
"2023-02-03 11:34:04",30929163,1269
"2023-02-03 11:34:05",30929164,1269
"2023-02-03 11:34:06",30929165,1268
"2023-02-03 11:34:07",30929166,1268
"2023-02-03 11:34:08",30929167,1268
"2023-02-03 11:34:09",30929168,1268
"2023-02-03 11:34:10",30929169,1268
"2023-02-03 11:34:11",30929170,1268
"2023-02-03 11:34:12",30929171,1268
"2023-02-03 11:34:13",30929172,1268
"2023-02-03 11:34:14",30929173,1268
"2023-02-03 11:34:15",30929174,1268
"2023-02-03 11:34:16",30929175,1268
"2023-02-03 11:34:17",30929176,1268
"2023-02-03 11:34:18",30929177,1267
"2023-02-03 11:34:19",30929178,1266
"2023-02-03 11:34:20",30929179,1264
"2023-02-03 11:34:21",30929180,1263
"2023-02-03 11:34:22",30929181,1263
"2023-02-03 11:34:23",30929182,1263
"2023-02-03 11:34:24",30929183,1263
"2023-02-03 11:34:25",30929184,1263
"2023-02-03 11:34:26",30929185,1264
"2023-02-03 11:34:27",30929186,1265
"2023-02-03 11:34:28",30929187,1265
"2023-02-03 11:34:29",30929188,1265
"2023-02-03 11:34:30",30929189,1265
"2023-02-03 11:34:31",30929190,1265
"2023-02-03 11:34:32",30929191,1265
"2023-02-03 11:34:33",30929192,1265
"2023-02-03 11:34:34",30929193,1265
"2023-02-03 11:34:35",30929194,1266
"2023-02-03 11:34:36",30929195,1267
"2023-02-03 11:34:37",30929196,1268
"2023-02-03 11:34:38",30929197,1270
"2023-02-03 11:34:39",30929198,1271
"2023-02-03 11:34:40",30929199,1272
"2023-02-03 11:34:41",30929200,1272
"2023-02-03 11:34:42",30929201,1273
"2023-02-03 11:34:43",30929202,1273
"2023-02-03 11:34:44",30929203,1273
"2023-02-03 11:34:45",30929204,1273
"2023-02-03 11:34:46",30929205,1273
"2023-02-03 11:34:47",30929206,1273
"2023-02-03 11:34:48",30929207,1273
"2023-02-03 11:34:49",30929208,1272
"2023-02-03 11:34:50",30929209,1272
"2023-02-03 11:34:51",30929210,1273
"2023-02-03 11:34:52",30929211,1273
"2023-02-03 11:34:53",30929212,1274
"2023-02-03 11:34:54",30929213,1275
"2023-02-03 11:34:55",30929214,1276
"2023-02-03 11:34:56",30929215,1277
"2023-02-03 11:34:57",30929216,1278
"2023-02-03 11:34:58",30929217,1276
"2023-02-03 11:34:59",30929218,1264
"2023-02-03 11:35:00",30929219,1237
"2023-02-03 11:35:01",30929220,1209
"2023-02-03 11:35:02",30929221,1202
"2023-02-03 11:35:03",30929222,1213
"2023-02-03 11:35:04",30929223,1228
"2023-02-03 11:35:05",30929224,1240
"2023-02-03 11:35:06",30929225,1248
"2023-02-03 11:35:07",30929226,1253
"2023-02-03 11:35:08",30929227,1246
"2023-02-03 11:35:09",30929228,1243
"2023-02-03 11:35:10",30929229,1248
"2023-02-03 11:35:11",30929230,1251
"2023-02-03 11:35:12",30929231,1245
"2023-02-03 11:35:13",30929232,1239
"2023-02-03 11:35:14",30929233,1227
"2023-02-03 11:35:15",30929234,1217
"2023-02-03 11:35:16",30929235,1213
"2023-02-03 11:35:17",30929236,1214
"2023-02-03 11:35:18",30929237,1222
"2023-02-03 11:35:19",30929238,1237
"2023-02-03 11:35:20",30929239,1252
"2023-02-03 11:35:21",30929240,1265
"2023-02-03 11:35:22",30929241,1275
"2023-02-03 11:35:23",30929242,1283
"2023-02-03 11:35:24",30929243,1286
"2023-02-03 11:35:25",30929244,1265
"2023-02-03 11:35:26",30929245,1239
"2023-02-03 11:35:27",30929246,1159
"2023-02-03 11:35:28",30929247,1040
"2023-02-03 11:35:29",30929248,930
"2023-02-03 11:35:30",30929249,840
"2023-02-03 11:35:31",30929250,768
"2023-02-03 11:35:32",30929251,710
"2023-02-03 11:35:33",30929252,663
"2023-02-03 11:35:34",30929253,624
"2023-02-03 11:35:35",30929254,593
"2023-02-03 11:35:36",30929255,569
"2023-02-03 11:35:37",30929256,549
"2023-02-03 11:35:38",30929257,533
"2023-02-03 11:35:39",30929258,520
"2023-02-03 11:35:40",30929259,511
"2023-02-03 11:35:41",30929260,502
"2023-02-03 11:35:42",30929261,496
"2023-02-03 11:35:43",30929262,490
"2023-02-03 11:35:44",30929263,486
"2023-02-03 11:35:45",30929264,482
"2023-02-03 11:35:46",30929265,478
"2023-02-03 11:35:47",30929266,474
"2023-02-03 11:35:48",30929267,471
"2023-02-03 11:35:49",30929268,467
"2023-02-03 11:35:50",30929269,464
"2023-02-03 11:35:51",30929270,461
"2023-02-03 11:35:52",30929271,459
"2023-02-03 11:35:53",30929272,456
"2023-02-03 11:35:54",30929273,454
"2023-02-03 11:35:55",30929274,452
"2023-02-03 11:35:56",30929275,450
"2023-02-03 11:35:57",30929276,449
"2023-02-03 11:35:58",30929277,447
"2023-02-03 11:35:59",30929278,446
"2023-02-03 11:36:00",30929279,446
"2023-02-03 11:36:01",30929280,445
"2023-02-03 11:36:02",30929281,445
"2023-02-03 11:36:03",30929282,445
"2023-02-03 11:36:04",30929283,445
"2023-02-03 11:36:05",30929284,446
"2023-02-03 11:36:06",30929285,446
"2023-02-03 11:36:07",30929286,447
"2023-02-03 11:36:08",30929287,449
"2023-02-03 11:36:09",30929288,451
"2023-02-03 11:36:10",30929289,453
"2023-02-03 11:36:11",30929290,456
"2023-02-03 11:36:12",30929291,460
"2023-02-03 11:36:13",30929292,466
"2023-02-03 11:36:14",30929293,473
"2023-02-03 11:36:15",30929294,487
"2023-02-03 11:36:16",30929295,514
"2023-02-03 11:36:17",30929296,552
"2023-02-03 11:36:18",30929297,613
"2023-02-03 11:36:19",30929298,688
"2023-02-03 11:36:20",30929299,736
"2023-02-03 11:36:21",30929300,801
"2023-02-03 11:36:22",30929301,874
"2023-02-03 11:36:23",30929302,906
"2023-02-03 11:36:24",30929303,877
"2023-02-03 11:36:25",30929304,822
"2023-02-03 11:36:26",30929305,765
"2023-02-03 11:36:27",30929306,718
"2023-02-03 11:36:28",30929307,688
"2023-02-03 11:36:29",30929308,669
"2023-02-03 11:36:30",30929309,654
"2023-02-03 11:36:31",30929310,634
"2023-02-03 11:36:32",30929311,612
"2023-02-03 11:36:33",30929312,593
"2023-02-03 11:36:34",30929313,580
"2023-02-03 11:36:35",30929314,591
"2023-02-03 11:36:36",30929315,619
"2023-02-03 11:36:37",30929316,642
"2023-02-03 11:36:38",30929317,634
"2023-02-03 11:36:39",30929318,606
"2023-02-03 11:36:40",30929319,581
"2023-02-03 11:36:41",30929320,560
"2023-02-03 11:36:42",30929321,543
"2023-02-03 11:36:43",30929322,528
"2023-02-03 11:36:44",30929323,515
"2023-02-03 11:36:45",30929324,505
"2023-02-03 11:36:46",30929325,496
"2023-02-03 11:36:47",30929326,489
"2023-02-03 11:36:48",30929327,482
"2023-02-03 11:36:49",30929328,477
"2023-02-03 11:36:50",30929329,472
"2023-02-03 11:36:51",30929330,468
"2023-02-03 11:36:52",30929331,465
"2023-02-03 11:36:53",30929332,462
"2023-02-03 11:36:54",30929333,459
"2023-02-03 11:36:55",30929334,457
"2023-02-03 11:36:56",30929335,455
"2023-02-03 11:36:57",30929336,453
"2023-02-03 11:36:58",30929337,451
"2023-02-03 11:36:59",30929338,449
"2023-02-03 11:37:00",30929339,447
"2023-02-03 11:37:01",30929340,446
"2023-02-03 11:37:02",30929341,444
"2023-02-03 11:37:03",30929342,443
"2023-02-03 11:37:04",30929343,442
"2023-02-03 11:37:05",30929344,440
"2023-02-03 11:37:06",30929345,439
"2023-02-03 11:37:07",30929346,438
"2023-02-03 11:37:08",30929347,437
"2023-02-03 11:37:09",30929348,436
"2023-02-03 11:37:10",30929349,435
"2023-02-03 11:37:11",30929350,435
"2023-02-03 11:37:12",30929351,434
"2023-02-03 11:37:13",30929352,433
"2023-02-03 11:37:14",30929353,433
"2023-02-03 11:37:15",30929354,432
"2023-02-03 11:37:16",30929355,432
"2023-02-03 11:37:17",30929356,431
"2023-02-03 11:37:18",30929357,431
"2023-02-03 11:37:19",30929358,430
"2023-02-03 11:37:20",30929359,430
"2023-02-03 11:37:21",30929360,430
"2023-02-03 11:37:22",30929361,429
"2023-02-03 11:37:23",30929362,429
"2023-02-03 11:37:24",30929363,429
"2023-02-03 11:37:25",30929364,428
"2023-02-03 11:37:26",30929365,428
"2023-02-03 11:37:27",30929366,428
"2023-02-03 11:37:28",30929367,428
"2023-02-03 11:37:29",30929368,427
"2023-02-03 11:37:30",30929369,427
"2023-02-03 11:37:31",30929370,427
"2023-02-03 11:37:32",30929371,427
"2023-02-03 11:37:33",30929372,426
"2023-02-03 11:37:34",30929373,426
"2023-02-03 11:37:35",30929374,426
"2023-02-03 11:37:36",30929375,426
"2023-02-03 11:37:37",30929376,426
"2023-02-03 11:37:38",30929377,426
"2023-02-03 11:37:39",30929378,425
"2023-02-03 11:37:40",30929379,425
"2023-02-03 11:37:41",30929380,425
"2023-02-03 11:37:42",30929381,425
"2023-02-03 11:37:43",30929382,425
"2023-02-03 11:37:44",30929383,424
"2023-02-03 11:37:45",30929384,424
"2023-02-03 11:37:46",30929385,424
"2023-02-03 11:37:47",30929386,424
"2023-02-03 11:37:48",30929387,424
"2023-02-03 11:37:49",30929388,424
"2023-02-03 11:37:50",30929389,424
"2023-02-03 11:37:51",30929390,423
"2023-02-03 11:37:52",30929391,423
"2023-02-03 11:37:53",30929392,423
"2023-02-03 11:37:54",30929393,423
"2023-02-03 11:37:55",30929394,423
"2023-02-03 11:37:56",30929395,423
"2023-02-03 11:37:57",30929396,423
"2023-02-03 11:37:58",30929397,423
"2023-02-03 11:37:59",30929398,423
"2023-02-03 11:38:00",30929399,423
"2023-02-03 11:38:01",30929400,423
"2023-02-03 11:38:02",30929401,423
"2023-02-03 11:38:03",30929402,423
"2023-02-03 11:38:04",30929403,422
"2023-02-03 11:38:05",30929404,422
"2023-02-03 11:38:06",30929405,422
"2023-02-03 11:38:07",30929406,422
"2023-02-03 11:38:08",30929407,422
"2023-02-03 11:38:09",30929408,422
"2023-02-03 11:38:10",30929409,422
"2023-02-03 11:38:11",30929410,422
"2023-02-03 11:38:12",30929411,422
"2023-02-03 11:38:13",30929412,422
"2023-02-03 11:38:14",30929413,422
"2023-02-03 11:38:15",30929414,422
"2023-02-03 11:38:16",30929415,422
"2023-02-03 11:38:17",30929416,422
"2023-02-03 11:38:18",30929417,422
"2023-02-03 11:38:19",30929418,422
"2023-02-03 11:38:20",30929419,422
"2023-02-03 11:38:21",30929420,422
"2023-02-03 11:38:22",30929421,422
"2023-02-03 11:38:23",30929422,422
"2023-02-03 11:38:24",30929423,422
"2023-02-03 11:38:25",30929424,423
"2023-02-03 11:38:26",30929425,423
"2023-02-03 11:38:27",30929426,423
"2023-02-03 11:38:28",30929427,423
"2023-02-03 11:38:29",30929428,423
"2023-02-03 11:38:30",30929429,423
"2023-02-03 11:38:31",30929430,423
"2023-02-03 11:38:32",30929431,423
"2023-02-03 11:38:33",30929432,424
"2023-02-03 11:38:34",30929433,424
"2023-02-03 11:38:35",30929434,424
"2023-02-03 11:38:36",30929435,424
"2023-02-03 11:38:37",30929436,424
"2023-02-03 11:38:38",30929437,425
"2023-02-03 11:38:39",30929438,425
"2023-02-03 11:38:40",30929439,425
"2023-02-03 11:38:41",30929440,425
"2023-02-03 11:38:42",30929441,426
"2023-02-03 11:38:43",30929442,426
"2023-02-03 11:38:44",30929443,426
"2023-02-03 11:38:45",30929444,426
"2023-02-03 11:38:46",30929445,426
"2023-02-03 11:38:47",30929446,426
"2023-02-03 11:38:48",30929447,427
"2023-02-03 11:38:49",30929448,427
"2023-02-03 11:38:50",30929449,427
"2023-02-03 11:38:51",30929450,427
"2023-02-03 11:38:52",30929451,428
"2023-02-03 11:38:53",30929452,428
"2023-02-03 11:38:54",30929453,429
"2023-02-03 11:38:55",30929454,429
"2023-02-03 11:38:56",30929455,429
"2023-02-03 11:38:57",30929456,430
"2023-02-03 11:38:58",30929457,431
"2023-02-03 11:38:59",30929458,431
"2023-02-03 11:39:00",30929459,432
"2023-02-03 11:39:01",30929460,433
"2023-02-03 11:39:02",30929461,434
"2023-02-03 11:39:03",30929462,435
"2023-02-03 11:39:04",30929463,436
"2023-02-03 11:39:05",30929464,437
"2023-02-03 11:39:06",30929465,438
"2023-02-03 11:39:07",30929466,440
"2023-02-03 11:39:08",30929467,441
"2023-02-03 11:39:09",30929468,443
"2023-02-03 11:39:10",30929469,444
"2023-02-03 11:39:11",30929470,446
"2023-02-03 11:39:12",30929471,448
"2023-02-03 11:39:13",30929472,449
"2023-02-03 11:39:14",30929473,449
"2023-02-03 11:39:15",30929474,450
"2023-02-03 11:39:16",30929475,450
"2023-02-03 11:39:17",30929476,451
"2023-02-03 11:39:18",30929477,451
"2023-02-03 11:39:19",30929478,451
"2023-02-03 11:39:20",30929479,451
"2023-02-03 11:39:21",30929480,451
"2023-02-03 11:39:22",30929481,451
"2023-02-03 11:39:23",30929482,451
"2023-02-03 11:39:24",30929483,451
"2023-02-03 11:39:25",30929484,452
"2023-02-03 11:39:26",30929485,452
"2023-02-03 11:39:27",30929486,452
"2023-02-03 11:39:28",30929487,452
"2023-02-03 11:39:29",30929488,452
"2023-02-03 11:39:30",30929489,452
"2023-02-03 11:39:31",30929490,452
"2023-02-03 11:39:32",30929491,452
"2023-02-03 11:39:33",30929492,452
"2023-02-03 11:39:34",30929493,452
"2023-02-03 11:39:35",30929494,452
"2023-02-03 11:39:36",30929495,452
"2023-02-03 11:39:37",30929496,452
"2023-02-03 11:39:38",30929497,451
"2023-02-03 11:39:39",30929498,451
"2023-02-03 11:39:40",30929499,451
"2023-02-03 11:39:41",30929500,451
"2023-02-03 11:39:42",30929501,452
"2023-02-03 11:39:43",30929502,452
"2023-02-03 11:39:44",30929503,452
"2023-02-03 11:39:45",30929504,452
"2023-02-03 11:39:46",30929505,452
"2023-02-03 11:39:47",30929506,452
"2023-02-03 11:39:48",30929507,452
"2023-02-03 11:39:49",30929508,452
"2023-02-03 11:39:50",30929509,452
"2023-02-03 11:39:51",30929510,452
"2023-02-03 11:39:52",30929511,452
"2023-02-03 11:39:53",30929512,452
"2023-02-03 11:39:54",30929513,452
"2023-02-03 11:39:55",30929514,453
"2023-02-03 11:39:56",30929515,453
"2023-02-03 11:39:57",30929516,453
"2023-02-03 11:39:58",30929517,454
"2023-02-03 11:39:59",30929518,454
"2023-02-03 11:40:00",30929519,455
"2023-02-03 11:40:01",30929520,455
"2023-02-03 11:40:02",30929521,456
"2023-02-03 11:40:03",30929522,456
"2023-02-03 11:40:04",30929523,457
"2023-02-03 11:40:05",30929524,457
"2023-02-03 11:40:06",30929525,458
"2023-02-03 11:40:07",30929526,459
"2023-02-03 11:40:08",30929527,459
"2023-02-03 11:40:09",30929528,460
"2023-02-03 11:40:10",30929529,461
"2023-02-03 11:40:11",30929530,462
"2023-02-03 11:40:12",30929531,463
"2023-02-03 11:40:13",30929532,464
"2023-02-03 11:40:14",30929533,465
"2023-02-03 11:40:15",30929534,466
"2023-02-03 11:40:16",30929535,467
"2023-02-03 11:40:17",30929536,468
"2023-02-03 11:40:18",30929537,470
"2023-02-03 11:40:19",30929538,472
"2023-02-03 11:40:20",30929539,473
"2023-02-03 11:40:21",30929540,473
"2023-02-03 11:40:22",30929541,473
"2023-02-03 11:40:23",30929542,472
"2023-02-03 11:40:24",30929543,472
"2023-02-03 11:40:25",30929544,472
"2023-02-03 11:40:26",30929545,471
"2023-02-03 11:40:27",30929546,471
"2023-02-03 11:40:28",30929547,471
"2023-02-03 11:40:29",30929548,471
"2023-02-03 11:40:30",30929549,470
"2023-02-03 11:40:31",30929550,470
"2023-02-03 11:40:32",30929551,470
"2023-02-03 11:40:33",30929552,470
"2023-02-03 11:40:34",30929553,470
"2023-02-03 11:40:35",30929554,470
"2023-02-03 11:40:36",30929555,470
"2023-02-03 11:40:37",30929556,470
"2023-02-03 11:40:38",30929557,470
"2023-02-03 11:40:39",30929558,470
"2023-02-03 11:40:40",30929559,471
"2023-02-03 11:40:41",30929560,471
"2023-02-03 11:40:42",30929561,471
"2023-02-03 11:40:43",30929562,471
"2023-02-03 11:40:44",30929563,472
"2023-02-03 11:40:45",30929564,472
"2023-02-03 11:40:46",30929565,473
"2023-02-03 11:40:47",30929566,474
"2023-02-03 11:40:48",30929567,474
"2023-02-03 11:40:49",30929568,475
"2023-02-03 11:40:50",30929569,476
"2023-02-03 11:40:51",30929570,477
"2023-02-03 11:40:52",30929571,478
"2023-02-03 11:40:53",30929572,479
"2023-02-03 11:40:54",30929573,480
"2023-02-03 11:40:55",30929574,481
"2023-02-03 11:40:56",30929575,482
"2023-02-03 11:40:57",30929576,483
"2023-02-03 11:40:58",30929577,485
"2023-02-03 11:40:59",30929578,486
"2023-02-03 11:41:00",30929579,488
"2023-02-03 11:41:01",30929580,490
"2023-02-03 11:41:02",30929581,492
"2023-02-03 11:41:03",30929582,494
"2023-02-03 11:41:04",30929583,497
"2023-02-03 11:41:05",30929584,500
"2023-02-03 11:41:06",30929585,503
"2023-02-03 11:41:07",30929586,506
"2023-02-03 11:41:08",30929587,510
"2023-02-03 11:41:09",30929588,522
"2023-02-03 11:41:10",30929589,542
"2023-02-03 11:41:11",30929590,564
"2023-02-03 11:41:12",30929591,607
"2023-02-03 11:41:13",30929592,669
"2023-02-03 11:41:14",30929593,723
"2023-02-03 11:41:15",30929594,773
"2023-02-03 11:41:16",30929595,803
"2023-02-03 11:41:17",30929596,816
